基金代碼,基金名稱,日期,基金淨值
BLKCIVMA,貝萊德美元優質債券基金A2美元,2015-08-05,30.380000
BLKDRAAH,貝萊德亞洲巨龍基金HedgedA2澳幣,2015-08-03,11.040000
BLKDRAAH,貝萊德亞洲巨龍基金HedgedA2澳幣,2015-08-04,11.090000
BLKDRAAH,貝萊德亞洲巨龍基金HedgedA2澳幣,2015-08-05,11.110000
BLKDRPMA,貝萊德亞洲巨龍基金A2美元,2015-08-03,32.370000
BLKDRPMA,貝萊德亞洲巨龍基金A2美元,2015-08-04,32.490000
BLKDRPMA,貝萊德亞洲巨龍基金A2美元,2015-08-05,32.560000
BLKDRTMA,貝萊德亞洲巨龍基金A2英鎊,2015-08-03,20.730000
BLKDRTMA,貝萊德亞洲巨龍基金A2英鎊,2015-08-04,20.820000
BLKDRTMA,貝萊德亞洲巨龍基金A2英鎊,2015-08-05,20.850000
BLKDRUDC,貝萊德亞洲巨龍基金C2歐元,2015-08-03,23.560000
BLKDRUDC,貝萊德亞洲巨龍基金C2歐元,2015-08-04,23.670000
BLKDRUDC,貝萊德亞洲巨龍基金C2歐元,2015-08-05,23.900000
BLKDRUMA,貝萊德亞洲巨龍基金A2歐元,2015-08-03,29.500000
BLKDRUMA,貝萊德亞洲巨龍基金A2歐元,2015-08-04,29.640000
BLKDRUMA,貝萊德亞洲巨龍基金A2歐元,2015-08-05,29.930000
BLKEBAAH,貝萊德新興市場債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-03,9.130000
BLKEBAAH,貝萊德新興市場債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-04,9.130000
BLKEBAAH,貝萊德新興市場債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-05,9.120000
BLKEBAAU,貝萊德新興市場債券基金A2美元,2015-08-03,15.650000
BLKEBAAU,貝萊德新興市場債券基金A2美元,2015-08-04,15.640000
BLKEBAAU,貝萊德新興市場債券基金A2美元,2015-08-05,15.620000
BLKEBBMA,貝萊德歐洲價值型基金A2歐元,2015-08-03,69.730000
BLKEBBMA,貝萊德歐洲價值型基金A2歐元,2015-08-04,69.690000
BLKEBBMA,貝萊德歐洲價值型基金A2歐元,2015-08-05,70.430000
BLKEBDAU,貝萊德新興市場債券基金A3美元,2015-08-03,9.880000
BLKEBDAU,貝萊德新興市場債券基金A3美元,2015-08-04,9.870000
BLKEBDAU,貝萊德新興市場債券基金A3美元,2015-08-05,9.860000
BLKEBEAA,貝萊德新興市場債券基金A2歐元,2015-08-03,14.260000
BLKEBEAA,貝萊德新興市場債券基金A2歐元,2015-08-04,14.270000
BLKEBEAA,貝萊德新興市場債券基金A2歐元,2015-08-05,14.350000
BLKEBHAU,貝萊德歐元優質債券基金HedgedA2美元,2015-08-03,11.550000
BLKEBHAU,貝萊德歐元優質債券基金HedgedA2美元,2015-08-04,11.550000
BLKEBHAU,貝萊德歐元優質債券基金HedgedA2美元,2015-08-05,11.500000
BLKEBMAE,貝萊德新興市場債券基金A3歐元,2015-08-03,9.000000
BLKEBMAE,貝萊德新興市場債券基金A3歐元,2015-08-04,9.000000
BLKEBMAE,貝萊德新興市場債券基金A3歐元,2015-08-05,9.060000
BLKEEBMA,貝萊德歐洲價值型基金A2英鎊,2015-08-03,49.010000
BLKEEBMA,貝萊德歐洲價值型基金A2英鎊,2015-08-04,48.970000
BLKEEBMA,貝萊德歐洲價值型基金A2英鎊,2015-08-05,49.080000
BLKEFAAH,貝萊德歐洲基金HedgedA2澳幣,2015-08-03,12.410000
BLKEFAAH,貝萊德歐洲基金HedgedA2澳幣,2015-08-04,12.360000
BLKEFAAH,貝萊德歐洲基金HedgedA2澳幣,2015-08-05,12.470000
BLKEFANH,貝萊德歐洲基金HedgedA2紐西蘭幣,2015-08-03,12.560000
BLKEFANH,貝萊德歐洲基金HedgedA2紐西蘭幣,2015-08-04,12.510000
BLKEFANH,貝萊德歐洲基金HedgedA2紐西蘭幣,2015-08-05,12.630000
BLKEFAUT,貝萊德歐洲基金HedgedA2美元,2015-08-03,17.440000
BLKEFAUT,貝萊德歐洲基金HedgedA2美元,2015-08-04,17.370000
BLKEFAUT,貝萊德歐洲基金HedgedA2美元,2015-08-05,17.530000
BLKEMAZH,貝萊德新興市場債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-03,97.760000
BLKEMAZH,貝萊德新興市場債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-04,97.730000
BLKEMAZH,貝萊德新興市場債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-05,97.610000
BLKEMBAU,貝萊德新興市場債券基金A6美元(穩定配息),2015-08-03,9.220000
BLKEMBAU,貝萊德新興市場債券基金A6美元(穩定配息),2015-08-04,9.210000
BLKEMBAU,貝萊德新興市場債券基金A6美元(穩定配息),2015-08-05,9.200000
BLKEUAHH,貝萊德歐洲基金HedgedA2港幣,2015-08-03,17.410000
BLKEUAHH,貝萊德歐洲基金HedgedA2港幣,2015-08-04,17.340000
BLKEUAHH,貝萊德歐洲基金HedgedA2港幣,2015-08-05,17.500000
BLKEUMAU,貝萊德歐元市場基金HedgedA2美元,2015-08-03,12.960000
BLKEUMAU,貝萊德歐元市場基金HedgedA2美元,2015-08-04,12.950000
BLKEUMAU,貝萊德歐元市場基金HedgedA2美元,2015-08-05,13.070000
BLKEUMCC,貝萊德歐元市場基金C2歐元,2015-08-03,22.590000
BLKEUMCC,貝萊德歐元市場基金C2歐元,2015-08-04,22.580000
BLKEUMCC,貝萊德歐元市場基金C2歐元,2015-08-05,22.780000
BLKEVAAH,貝萊德歐洲價值型基金HedgedA2澳幣,2015-08-03,12.550000
BLKEVAAH,貝萊德歐洲價值型基金HedgedA2澳幣,2015-08-04,12.540000
BLKEVAAH,貝萊德歐洲價值型基金HedgedA2澳幣,2015-08-05,12.670000
BLKEVAHH,貝萊德歐洲價值型基金HedgedA2港幣,2015-08-03,121.610000
BLKEVAHH,貝萊德歐洲價值型基金HedgedA2港幣,2015-08-04,121.550000
BLKEVAHH,貝萊德歐洲價值型基金HedgedA2港幣,2015-08-05,122.810000
BLKEVAUH,貝萊德歐洲價值型基金HedgedA2美元,2015-08-03,12.160000
BLKEVAUH,貝萊德歐洲價值型基金HedgedA2美元,2015-08-04,12.160000
BLKEVAUH,貝萊德歐洲價值型基金HedgedA2美元,2015-08-05,12.280000
BLKEVEFA,貝萊德歐洲價值型基金A4歐元,2015-08-03,56.860000
BLKEVEFA,貝萊德歐洲價值型基金A4歐元,2015-08-04,56.830000
BLKEVEFA,貝萊德歐洲價值型基金A4歐元,2015-08-05,57.430000
BLKEVPMA,貝萊德歐洲價值型基金A2美元,2015-08-03,76.520000
BLKEVPMA,貝萊德歐洲價值型基金A2美元,2015-08-04,76.400000
BLKEVPMA,貝萊德歐洲價值型基金A2美元,2015-08-05,76.640000
BLKFMKAA,貝萊德歐元市場基金A4歐元,2015-08-03,24.790000
BLKFMKAA,貝萊德歐元市場基金A4歐元,2015-08-04,24.770000
BLKFMKAA,貝萊德歐元市場基金A4歐元,2015-08-05,25.000000
BLKGAAHH,貝萊德環球資產配置基金HedgedA2港幣,2015-08-03,12.570000
BLKGAAHH,貝萊德環球資產配置基金HedgedA2港幣,2015-08-04,12.560000
BLKGAAHH,貝萊德環球資產配置基金HedgedA2港幣,2015-08-05,12.590000
BLKGCAAH,貝萊德環球企業債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-03,11.060000
BLKGCAAH,貝萊德環球企業債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-04,11.080000
BLKGCAAH,貝萊德環球企業債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-05,11.050000
BLKGCBAU,貝萊德環球企業債券基金A2美元,2015-08-03,12.500000
BLKGCBAU,貝萊德環球企業債券基金A2美元,2015-08-04,12.530000
BLKGCBAU,貝萊德環球企業債券基金A2美元,2015-08-05,12.490000
BLKGCHAE,貝萊德環球企業債券基金HedgedA2歐元,2015-08-03,12.270000
BLKGCHAE,貝萊德環球企業債券基金HedgedA2歐元,2015-08-04,12.290000
BLKGCHAE,貝萊德環球企業債券基金HedgedA2歐元,2015-08-05,12.260000
BLKGCOAU,貝萊德環球企業債券基金A6美元(穩定配息),2015-08-03,10.930000
BLKGCOAU,貝萊德環球企業債券基金A6美元(穩定配息),2015-08-04,10.950000
BLKGCOAU,貝萊德環球企業債券基金A6美元(穩定配息),2015-08-05,10.920000
BLKGDAAU,貝萊德環球動力股票基金A2美元,2015-08-03,17.320000
BLKGDAAU,貝萊德環球動力股票基金A2美元,2015-08-04,17.290000
BLKGDAAU,貝萊德環球動力股票基金A2美元,2015-08-05,17.400000
BLKGDCCU,貝萊德環球動力股票基金C2美元,2015-08-03,15.410000
BLKGDCCU,貝萊德環球動力股票基金C2美元,2015-08-04,15.390000
BLKGDCCU,貝萊德環球動力股票基金C2美元,2015-08-05,15.480000
BLKGDEAE,貝萊德環球動力股票基金A2歐元,2015-08-03,15.780000
BLKGDEAE,貝萊德環球動力股票基金A2歐元,2015-08-04,15.780000
BLKGDEAE,貝萊德環球動力股票基金A2歐元,2015-08-05,15.990000
BLKGEAAH,貝萊德全球股票入息基金A8多幣別穩定月配息股份-澳幣避險,2015-08-03,9.780000
BLKGEAAH,貝萊德全球股票入息基金A8多幣別穩定月配息股份-澳幣避險,2015-08-04,9.780000
BLKGEAAH,貝萊德全球股票入息基金A8多幣別穩定月配息股份-澳幣避險,2015-08-05,9.810000
BLKGEANH,貝萊德全球股票入息基金A8多幣別穩定月配息股份-紐西蘭幣避險,2015-08-03,9.800000
BLKGEANH,貝萊德全球股票入息基金A8多幣別穩定月配息股份-紐西蘭幣避險,2015-08-04,9.800000
BLKGEANH,貝萊德全球股票入息基金A8多幣別穩定月配息股份-紐西蘭幣避險,2015-08-05,9.830000
BLKGEAUT,貝萊德全球股票收益基金A2美元,2015-08-03,14.510000
BLKGEAUT,貝萊德全球股票收益基金A2美元,2015-08-04,14.480000
BLKGEAUT,貝萊德全球股票收益基金A2美元,2015-08-05,14.540000
BLKGEAZH,貝萊德全球股票收益基金A8多幣別穩定月配息股份-南非幣避險,2015-08-03,103.360000
BLKGEAZH,貝萊德全球股票收益基金A8多幣別穩定月配息股份-南非幣避險,2015-08-04,103.220000
BLKGEAZH,貝萊德全球股票收益基金A8多幣別穩定月配息股份-南非幣避險,2015-08-05,103.670000
BLKGEEAU,貝萊德全球股票入息基金A6美元(穩定配息),2015-08-03,9.810000
BLKGEEAU,貝萊德全球股票入息基金A6美元(穩定配息),2015-08-04,9.820000
BLKGEEAU,貝萊德全球股票入息基金A6美元(穩定配息),2015-08-05,9.840000
BLKGEIAA,貝萊德全球股票收益基金A8多幣別穩定月配息股份-澳幣避險,2015-08-03,10.490000
BLKGEIAA,貝萊德全球股票收益基金A8多幣別穩定月配息股份-澳幣避險,2015-08-04,10.480000
BLKGEIAA,貝萊德全球股票收益基金A8多幣別穩定月配息股份-澳幣避險,2015-08-05,10.520000
BLKGEIAU,貝萊德全球股票收益基金A6美元(穩定配息),2015-08-03,12.940000
BLKGEIAU,貝萊德全球股票收益基金A6美元(穩定配息),2015-08-04,12.920000
BLKGEIAU,貝萊德全球股票收益基金A6美元(穩定配息),2015-08-05,12.970000
BLKGGAHE,貝萊德環球政府債券基金HedgedA3歐元,2015-08-03,18.720000
BLKGGAHE,貝萊德環球政府債券基金HedgedA3歐元,2015-08-04,18.720000
BLKGGAHE,貝萊德環球政府債券基金HedgedA3歐元,2015-08-05,18.650000
BLKGGHCE,貝萊德環球政府債券基金HedgedC2歐元,2015-08-03,20.640000
BLKGGHCE,貝萊德環球政府債券基金HedgedC2歐元,2015-08-04,20.650000
BLKGGHCE,貝萊德環球政府債券基金HedgedC2歐元,2015-08-05,20.570000
BLKGGHEA,貝萊德環球政府債券基金HedgedA2歐元,2015-08-03,25.480000
BLKGGHEA,貝萊德環球政府債券基金HedgedA2歐元,2015-08-04,25.480000
BLKGGHEA,貝萊德環球政府債券基金HedgedA2歐元,2015-08-05,25.390000
BLKGHAHU,貝萊德環球高收益債券基金A6美元(穩定配息),2015-08-03,7.530000
BLKGHAHU,貝萊德環球高收益債券基金A6美元(穩定配息),2015-08-04,7.520000
BLKGHAHU,貝萊德環球高收益債券基金A6美元(穩定配息),2015-08-05,7.520000
BLKGIAHT,貝萊德全球通膨連結債券基金HedgedA2歐元,2015-08-03,13.080000
BLKGIAHT,貝萊德全球通膨連結債券基金HedgedA2歐元,2015-08-04,13.070000
BLKGIAHT,貝萊德全球通膨連結債券基金HedgedA2歐元,2015-08-05,12.990000
BLKGIUAT,貝萊德全球通膨連結債券基金A3美元,2015-08-03,13.010000
BLKGIUAT,貝萊德全球通膨連結債券基金A3美元,2015-08-04,13.010000
BLKGIUAT,貝萊德全球通膨連結債券基金A3美元,2015-08-05,12.920000
BLKGLIET,貝萊德全球股票收益基金HedgedA2歐元,2015-08-03,13.160000
BLKGLIET,貝萊德全球股票收益基金HedgedA2歐元,2015-08-04,13.140000
BLKGLIET,貝萊德全球股票收益基金HedgedA2歐元,2015-08-05,13.190000
BLKGLMLA,貝萊德環球資產配置基金A2美元,2015-08-03,51.050000
BLKGLMLA,貝萊德環球資產配置基金A2美元,2015-08-04,51.020000
BLKGLMLA,貝萊德環球資產配置基金A2美元,2015-08-05,51.120000
BLKGLMMA,貝萊德環球資產配置基金A2歐元,2015-08-03,46.530000
BLKGLMMA,貝萊德環球資產配置基金A2歐元,2015-08-04,46.540000
BLKGLMMA,貝萊德環球資產配置基金A2歐元,2015-08-05,46.980000
BLKGRAAH,貝萊德歐洲特別時機基金HedgedA2澳幣,2015-08-03,13.600000
BLKGRAAH,貝萊德歐洲特別時機基金HedgedA2澳幣,2015-08-04,13.550000
BLKGRAAH,貝萊德歐洲特別時機基金HedgedA2澳幣,2015-08-05,13.640000
BLKGRAUH,貝萊德歐洲特別時機基金HedgedA2美元,2015-08-03,14.520000
BLKGRAUH,貝萊德歐洲特別時機基金HedgedA2美元,2015-08-04,14.460000
BLKGRAUH,貝萊德歐洲特別時機基金HedgedA2美元,2015-08-05,14.560000
BLKGREMA,貝萊德歐洲特別時機基金A2歐元,2015-08-03,39.760000
BLKGREMA,貝萊德歐洲特別時機基金A2歐元,2015-08-04,39.600000
BLKGREMA,貝萊德歐洲特別時機基金A2歐元,2015-08-05,39.890000
BLKGREUC,貝萊德歐洲特別時機基金C2歐元,2015-08-03,34.340000
BLKGREUC,貝萊德歐洲特別時機基金C2歐元,2015-08-04,34.200000
BLKGREUC,貝萊德歐洲特別時機基金C2歐元,2015-08-05,34.450000
BLKGREXA,貝萊德歐洲特別時機基金A2美元,2015-08-03,43.630000
BLKGREXA,貝萊德歐洲特別時機基金A2美元,2015-08-04,43.410000
BLKGREXA,貝萊德歐洲特別時機基金A2美元,2015-08-05,43.400000
BLKGROEA,貝萊德美國增長型基金A2歐元,2015-08-03,14.210000
BLKGROEA,貝萊德美國增長型基金A2歐元,2015-08-04,14.140000
BLKGROEA,貝萊德美國增長型基金A2歐元,2015-08-05,14.360000
BLKGROWM,貝萊德美國增長型基金A2美元,2015-08-03,15.600000
BLKGROWM,貝萊德美國增長型基金A2美元,2015-08-04,15.500000
BLKGROWM,貝萊德美國增長型基金A2美元,2015-08-05,15.630000
BLKGYAAH,貝萊德環球高收益債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-03,7.480000
BLKGYAAH,貝萊德環球高收益債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-04,7.470000
BLKGYAAH,貝萊德環球高收益債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-05,7.470000
BLKGYAZH,貝萊德環球高收益債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-03,95.220000
BLKGYAZH,貝萊德環球高收益債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-04,95.110000
BLKGYAZH,貝萊德環球高收益債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-05,95.100000
BLKHYAAH,貝萊德美元高收益債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-03,10.320000
BLKHYAAH,貝萊德美元高收益債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-04,10.300000
BLKHYAAH,貝萊德美元高收益債券基金A8多幣別穩定月配息股份-澳幣避險,2015-08-05,10.300000
BLKHYAAT,貝萊德美元高收益債券基金HedgedA3澳幣,2015-08-03,11.330000
BLKHYAAT,貝萊德美元高收益債券基金HedgedA3澳幣,2015-08-04,11.310000
BLKHYAAT,貝萊德美元高收益債券基金HedgedA3澳幣,2015-08-05,11.310000
BLKHYAZH,貝萊德美元高收益債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-03,94.990000
BLKHYAZH,貝萊德美元高收益債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-04,94.900000
BLKHYAZH,貝萊德美元高收益債券基金A8多幣別穩定月配息股份-南非幣避險,2015-08-05,94.900000
BLKHYHAT,貝萊德美元高收益債券基金HedgedA2澳幣,2015-08-03,14.180000
BLKHYHAT,貝萊德美元高收益債券基金HedgedA2澳幣,2015-08-04,14.170000
BLKHYHAT,貝萊德美元高收益債券基金HedgedA2澳幣,2015-08-05,14.160000
BLKJBEAA,貝萊德歐元優質債券基金A3歐元,2015-08-03,18.770000
BLKJBEAA,貝萊德歐元優質債券基金A3歐元,2015-08-04,18.760000
BLKJBEAA,貝萊德歐元優質債券基金A3歐元,2015-08-05,18.680000
BLKJBXAA,貝萊德歐元優質債券基金A3美元,2015-08-03,20.590000
BLKJBXAA,貝萊德歐元優質債券基金A3美元,2015-08-04,20.560000
BLKJBXAA,貝萊德歐元優質債券基金A3美元,2015-08-05,20.330000
BLKJHXAA,貝萊德環球高收益債券基金A3美元,2015-08-03,8.030000
BLKJHXAA,貝萊德環球高收益債券基金A3美元,2015-08-04,8.010000
BLKJHXAA,貝萊德環球高收益債券基金A3美元,2015-08-05,8.010000
BLKJHYAA,貝萊德環球高收益債券基金HedgedA3歐元,2015-08-03,5.630000
BLKJHYAA,貝萊德環球高收益債券基金HedgedA3歐元,2015-08-04,5.620000
BLKJHYAA,貝萊德環球高收益債券基金HedgedA3歐元,2015-08-05,5.620000
BLKJSCOA,貝萊德日本特別時機基金HedgedA2美元,2015-08-03,12.020000
BLKJSCOA,貝萊德日本特別時機基金HedgedA2美元,2015-08-04,12.060000
BLKJSCOA,貝萊德日本特別時機基金HedgedA2美元,2015-08-05,12.110000
BLKJUBAA,貝萊德環球政府債券基金A3美元,2015-08-03,19.800000
BLKJUBAA,貝萊德環球政府債券基金A3美元,2015-08-04,19.800000
BLKJUBAA,貝萊德環球政府債券基金A3美元,2015-08-05,19.730000
BLKJUBCC,貝萊德環球政府債券基金C3美元,2015-08-03,19.700000
BLKJUBCC,貝萊德環球政府債券基金C3美元,2015-08-04,19.700000
BLKJUBCC,貝萊德環球政府債券基金C3美元,2015-08-05,19.630000
BLKJWBAA,貝萊德世界債券基金A3美元,2015-08-03,54.670000
BLKJWBAA,貝萊德世界債券基金A3美元,2015-08-04,54.700000
BLKJWBAA,貝萊德世界債券基金A3美元,2015-08-05,54.540000
BLKLAAAH,貝萊德拉丁美洲基金HedgedA2澳幣,2015-08-03,8.450000
BLKLAAAH,貝萊德拉丁美洲基金HedgedA2澳幣,2015-08-04,8.410000
BLKLAAAH,貝萊德拉丁美洲基金HedgedA2澳幣,2015-08-05,8.400000
BLKLAADE,貝萊德拉丁美洲基金D2歐元,2015-08-03,52.970000
BLKLAADE,貝萊德拉丁美洲基金D2歐元,2015-08-04,52.740000
BLKLAADE,貝萊德拉丁美洲基金D2歐元,2015-08-05,53.050000
BLKLAAHH,貝萊德拉丁美洲基金HedgedA2港幣,2015-08-03,7.510000
BLKLAAHH,貝萊德拉丁美洲基金HedgedA2港幣,2015-08-04,7.470000
BLKLAAHH,貝萊德拉丁美洲基金HedgedA2港幣,2015-08-05,7.460000
BLKLAAUD,貝萊德拉丁美洲基金D2美元,2015-08-03,58.120000
BLKLAAUD,貝萊德拉丁美洲基金D2美元,2015-08-04,57.820000
BLKLAAUD,貝萊德拉丁美洲基金D2美元,2015-08-05,57.720000
BLKLADMA,貝萊德拉丁美洲基金A2歐元,2015-08-03,49.620000
BLKLADMA,貝萊德拉丁美洲基金A2歐元,2015-08-04,49.400000
BLKLADMA,貝萊德拉丁美洲基金A2歐元,2015-08-05,49.690000
BLKLAPMA,貝萊德拉丁美洲基金A2美元,2015-08-03,54.450000
BLKLAPMA,貝萊德拉丁美洲基金A2美元,2015-08-04,54.160000
BLKLAPMA,貝萊德拉丁美洲基金A2美元,2015-08-05,54.060000
BLKLESEA,貝萊德新興市場當地債券基金A2歐元,2015-08-03,19.600000
BLKLESEA,貝萊德新興市場當地債券基金A2歐元,2015-08-04,19.570000
BLKLESEA,貝萊德新興市場當地債券基金A2歐元,2015-08-05,19.540000
BLKLESEF,貝萊德新興市場當地債券基金A3歐元,2015-08-03,3.900000
BLKLESEF,貝萊德新興市場當地債券基金A3歐元,2015-08-04,3.890000
BLKLESEF,貝萊德新興市場當地債券基金A3歐元,2015-08-05,3.890000
BLKLESUA,貝萊德新興市場當地債券基金A2美元,2015-08-03,21.510000
BLKLESUA,貝萊德新興市場當地債券基金A2美元,2015-08-04,21.450000
BLKLESUA,貝萊德新興市場當地債券基金A2美元,2015-08-05,21.260000
BLKLESUF,貝萊德新興市場當地債券基金A3美元,2015-08-03,4.280000
BLKLESUF,貝萊德新興市場當地債券基金A3美元,2015-08-04,4.260000
BLKLESUF,貝萊德新興市場當地債券基金A3美元,2015-08-05,4.230000
BLKLSDCT,貝萊德新興市場當地債券基金C2歐元,2015-08-03,17.630000
BLKLSDCT,貝萊德新興市場當地債券基金C2歐元,2015-08-04,17.590000
BLKLSDCT,貝萊德新興市場當地債券基金C2歐元,2015-08-05,17.570000
BLKMADCC,貝萊德亞洲巨龍基金C2美元,2015-08-03,25.850000
BLKMADCC,貝萊德亞洲巨龍基金C2美元,2015-08-04,25.950000
BLKMADCC,貝萊德亞洲巨龍基金C2美元,2015-08-05,26.000000
BLKMAHAT,貝萊德多元資產基金HedgedA2美元,2015-08-03,34.570000
BLKMAHAT,貝萊德多元資產基金HedgedA2美元,2015-08-04,34.520000
BLKMAHAT,貝萊德多元資產基金HedgedA2美元,2015-08-05,34.650000
BLKMAHCT,貝萊德多元資產基金HedgedC2美元,2015-08-03,28.160000
BLKMAHCT,貝萊德多元資產基金HedgedC2美元,2015-08-04,28.130000
BLKMAHCT,貝萊德多元資產基金HedgedC2美元,2015-08-05,28.230000
BLKMBEAA,貝萊德歐元優質債券基金A2歐元,2015-08-03,27.540000
BLKMBEAA,貝萊德歐元優質債券基金A2歐元,2015-08-04,27.520000
BLKMBEAA,貝萊德歐元優質債券基金A2歐元,2015-08-05,27.410000
BLKMBECC,貝萊德歐元優質債券基金C2歐元,2015-08-03,22.260000
BLKMBECC,貝萊德歐元優質債券基金C2歐元,2015-08-04,22.240000
BLKMBECC,貝萊德歐元優質債券基金C2歐元,2015-08-05,22.150000
BLKMBVPC,貝萊德美國價值型基金C2美元,2015-08-03,59.280000
BLKMBVPC,貝萊德美國價值型基金C2美元,2015-08-04,59.480000
BLKMBVPC,貝萊德美國價值型基金C2美元,2015-08-05,59.510000
BLKMBXAA,貝萊德歐元優質債券基金A2美元,2015-08-03,30.220000
BLKMBXAA,貝萊德歐元優質債券基金A2美元,2015-08-04,30.170000
BLKMBXAA,貝萊德歐元優質債券基金A2美元,2015-08-05,29.830000
BLKMCBCC,貝萊德美元優質債券基金C2美元,2015-08-03,24.270000
BLKMCBCC,貝萊德美元優質債券基金C2美元,2015-08-04,24.300000
BLKMCBCC,貝萊德美元優質債券基金C2美元,2015-08-05,24.210000
BLKMCEGA,貝萊德歐洲靈活股票基金A2歐元,2015-08-03,22.220000
BLKMCEGA,貝萊德歐洲靈活股票基金A2歐元,2015-08-04,22.170000
BLKMCEGA,貝萊德歐洲靈活股票基金A2歐元,2015-08-05,22.310000
BLKMCEUT,貝萊德歐洲靈活股票基金A2美元,2015-08-03,24.380000
BLKMCEUT,貝萊德歐洲靈活股票基金A2美元,2015-08-04,24.300000
BLKMCEUT,貝萊德歐洲靈活股票基金A2美元,2015-08-05,24.270000
BLKMCHDC,貝萊德美元高收益債券基金C2美元,2015-08-03,23.410000
BLKMCHDC,貝萊德美元高收益債券基金C2美元,2015-08-04,23.380000
BLKMCHDC,貝萊德美元高收益債券基金C2美元,2015-08-05,23.370000
BLKMDHAA,貝萊德日本特別時機基金HedgedA2歐元,2015-08-03,41.640000
BLKMDHAA,貝萊德日本特別時機基金HedgedA2歐元,2015-08-04,41.800000
BLKMDHAA,貝萊德日本特別時機基金HedgedA2歐元,2015-08-05,41.990000
BLKMEFMA,貝萊德世界金融基金A2歐元,2015-08-03,20.470000
BLKMEFMA,貝萊德世界金融基金A2歐元,2015-08-04,20.480000
BLKMEFMA,貝萊德世界金融基金A2歐元,2015-08-05,20.730000
BLKMEMAA,貝萊德新興市場基金A2美元,2015-08-03,26.540000
BLKMEMAA,貝萊德新興市場基金A2美元,2015-08-04,26.640000
BLKMEMAA,貝萊德新興市場基金A2美元,2015-08-05,26.700000
BLKMEMCC,貝萊德新興市場基金C2美元,2015-08-03,21.780000
BLKMEMCC,貝萊德新興市場基金C2美元,2015-08-04,21.860000
BLKMEMCC,貝萊德新興市場基金C2美元,2015-08-05,21.910000
BLKMERAA,貝萊德新興歐洲基金A2歐元,2015-08-03,80.790000
BLKMERAA,貝萊德新興歐洲基金A2歐元,2015-08-04,80.620000
BLKMERAA,貝萊德新興歐洲基金A2歐元,2015-08-05,81.530000
BLKMERCC,貝萊德新興歐洲基金C2歐元,2015-08-03,65.450000
BLKMERCC,貝萊德新興歐洲基金C2歐元,2015-08-04,65.310000
BLKMERCC,貝萊德新興歐洲基金C2歐元,2015-08-05,66.040000
BLKMEUAA,貝萊德歐洲基金A2美元,2015-08-03,134.430000
BLKMEUAA,貝萊德歐洲基金A2美元,2015-08-04,133.740000
BLKMEUAA,貝萊德歐洲基金A2美元,2015-08-05,134.020000
BLKMEVCC,貝萊德歐洲價值型基金C2歐元,2015-08-03,54.330000
BLKMEVCC,貝萊德歐洲價值型基金C2歐元,2015-08-04,54.300000
BLKMEVCC,貝萊德歐洲價值型基金C2歐元,2015-08-05,54.870000
BLKMEWAA,貝萊德世界能源基金A2歐元,2015-08-03,15.790000
BLKMEWAA,貝萊德世界能源基金A2歐元,2015-08-04,15.940000
BLKMEWAA,貝萊德世界能源基金A2歐元,2015-08-05,16.100000
BLKMEXAA,貝萊德新興歐洲基金A2美元,2015-08-03,88.650000
BLKMEXAA,貝萊德新興歐洲基金A2美元,2015-08-04,88.380000
BLKMEXAA,貝萊德新興歐洲基金A2美元,2015-08-05,88.710000
BLKMEYAA,貝萊德環球特別時機基金A2歐元,2015-08-03,40.350000
BLKMEYAA,貝萊德環球特別時機基金A2歐元,2015-08-04,40.400000
BLKMEYAA,貝萊德環球特別時機基金A2歐元,2015-08-05,40.990000
BLKMEYAS,貝萊德全球股票入息基金A2美元,2015-08-03,11.950000
BLKMEYAS,貝萊德全球股票入息基金A2美元,2015-08-04,11.950000
BLKMEYAS,貝萊德全球股票入息基金A2美元,2015-08-05,11.980000
BLKMFECC,貝萊德美國靈活股票基金C2美元,2015-08-03,22.140000
BLKMFECC,貝萊德美國靈活股票基金C2美元,2015-08-04,22.080000
BLKMFECC,貝萊德美國靈活股票基金C2美元,2015-08-05,22.240000
BLKMGBAA,貝萊德多元資產基金A2歐元,2015-08-03,14.500000
BLKMGBAA,貝萊德多元資產基金A2歐元,2015-08-04,14.490000
BLKMGBAA,貝萊德多元資產基金A2歐元,2015-08-05,14.540000
BLKMGEAB,貝萊德環球股票基金A2歐元,2015-08-03,7.060000
